step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
22,enc3.block.0.weight,True,encoder_cnn,True,True,True,0.00028781010769307613
22,enc3.block.1.weight,True,encoder_cnn,True,True,True,1.0502318218641449e-05
22,enc3.block.1.bias,True,encoder_cnn,True,True,True,0.00010154151095775887
22,enc3.block.3.weight,True,encoder_cnn,True,True,True,0.00031337651307694614
22,enc3.block.4.weight,True,encoder_cnn,True,True,True,1.2792012967111077e-05
22,enc3.block.4.bias,True,encoder_cnn,True,True,True,0.00013754751125816256
22,enc4.block.0.weight,True,encoder_cnn,True,True,True,0.00017319245671387762
22,enc4.block.1.weight,True,encoder_cnn,True,True,True,3.854264832625631e-06
22,enc4.block.1.bias,True,encoder_cnn,True,True,True,6.991950067458674e-05
22,enc4.block.3.weight,True,encoder_cnn,True,True,True,0.00017297171871177852
22,enc4.block.4.weight,True,encoder_cnn,True,True,True,4.249005542078521e-06
22,enc4.block.4.bias,True,encoder_cnn,True,True,True,0.0001087069176719524
22,fusion_e3.conv.0.weight,True,adapter_fusion,True,True,True,0.004073807969689369
22,fusion_e3.conv.0.bias,True,adapter_fusion,True,True,True,0.0002902414125856012
22,fusion_e3.conv.1.weight,True,adapter_fusion,True,True,True,0.00018846875173039734
22,fusion_e3.conv.1.bias,True,adapter_fusion,True,True,True,0.0002898696402553469
22,fusion_e4.conv.0.weight,True,adapter_fusion,True,True,True,0.006664083804935217
22,fusion_e4.conv.0.bias,True,adapter_fusion,True,True,True,0.00029575516236945987
22,fusion_e4.conv.1.weight,True,adapter_fusion,True,True,True,0.00019606384739745408
22,fusion_e4.conv.1.bias,True,adapter_fusion,True,True,True,0.0002954999217763543
22,h16_unet_context.block.0.weight,True,other_trainable,True,True,True,0.00010949065472232178
22,h16_unet_context.block.1.weight,True,other_trainable,True,True,True,1.1425396451159031e-06
22,h16_unet_context.block.1.bias,True,other_trainable,True,True,True,6.339134415611625e-05
22,h16_unet_context.block.3.weight,True,other_trainable,True,True,True,0.00015038502169772983
22,h16_unet_context.block.4.weight,True,other_trainable,True,True,True,1.3196797681302996e-06
22,h16_unet_context.block.4.bias,True,other_trainable,True,True,True,0.00018403281865175813
22,h16_fx_context.conv.0.weight,True,adapter_fusion,True,True,True,0.10056030750274658
22,h16_fx_context.conv.0.bias,True,adapter_fusion,True,True,True,0.0006576971500180662
22,h16_fx_context.conv.1.weight,True,adapter_fusion,True,True,True,0.0021172664128243923
22,h16_fx_context.conv.1.bias,True,adapter_fusion,True,True,True,0.0006573406863026321
22,h32_context_head.block.0.weight,True,adapter_fusion,True,True,True,0.2722572982311249
22,h32_context_head.block.1.weight,True,adapter_fusion,True,True,True,0.003203964326530695
22,h32_context_head.block.1.bias,True,adapter_fusion,True,True,True,0.0003756615915335715
22,h32_context_head.block.3.weight,True,adapter_fusion,True,True,True,0.1027350202202797
22,h32_context_head.block.4.weight,True,adapter_fusion,True,True,True,0.0034097067546099424
22,h32_context_head.block.4.bias,True,adapter_fusion,True,True,True,0.0002546785108279437
22,h32_to_h16.weight,True,adapter_fusion,True,True,True,0.0920436903834343
22,h32_to_h16.bias,True,adapter_fusion,True,True,True,0.0006303766276687384
22,context_merge.block.0.weight,True,adapter_fusion,True,True,True,0.08323870599269867
22,context_merge.block.1.weight,True,adapter_fusion,True,True,True,0.00450819032266736
22,context_merge.block.1.bias,True,adapter_fusion,True,True,True,0.0002605995105113834
22,context_merge.block.3.weight,True,adapter_fusion,True,True,True,0.11432208120822906
22,context_merge.block.4.weight,True,adapter_fusion,True,True,True,0.005685925018042326
22,context_merge.block.4.bias,True,adapter_fusion,True,True,True,0.00012495566625148058
22,up4.weight,True,decoder_head,True,True,True,0.1398855745792389
22,up4.bias,True,decoder_head,True,True,True,0.00028757553081959486
22,dec4.block.0.weight,True,decoder_head,True,True,True,0.16356994211673737
22,dec4.block.1.weight,True,decoder_head,True,True,True,0.007098757196217775
22,dec4.block.1.bias,True,decoder_head,True,True,True,0.0001638528483454138
22,dec4.block.3.weight,True,decoder_head,True,True,True,0.1776709258556366
22,dec4.block.4.weight,True,decoder_head,True,True,True,0.008889518678188324
22,dec4.block.4.bias,True,decoder_head,True,True,True,0.000114923641376663
22,up3.weight,True,decoder_head,True,True,True,0.18466028571128845
22,up3.bias,True,decoder_head,True,True,True,0.0003358079120516777
22,dec3.block.0.weight,True,decoder_head,True,True,True,0.2190977782011032
22,dec3.block.1.weight,True,decoder_head,True,True,True,0.01024038065224886
22,dec3.block.1.bias,True,decoder_head,True,True,True,0.00024060368014033884
22,dec3.block.3.weight,True,decoder_head,True,True,True,0.21539241075515747
22,dec3.block.4.weight,True,decoder_head,True,True,True,0.012747813947498798
22,dec3.block.4.bias,True,decoder_head,True,True,True,0.0001920384238474071
22,up2.weight,True,decoder_head,True,True,True,0.21237358450889587
22,up2.bias,True,decoder_head,True,True,True,0.0006101543549448252
22,dec2.block.0.weight,True,decoder_head,True,True,True,0.37949007749557495
22,dec2.block.1.weight,True,decoder_head,True,True,True,0.017908966168761253
22,dec2.block.1.bias,True,decoder_head,True,True,True,0.0007485269452445209
22,dec2.block.3.weight,True,decoder_head,True,True,True,0.42456644773483276
22,dec2.block.4.weight,True,decoder_head,True,True,True,0.021538367494940758
22,dec2.block.4.bias,True,decoder_head,True,True,True,0.0010943161323666573
22,up1.weight,True,decoder_head,True,True,True,0.31287217140197754
22,up1.bias,True,decoder_head,True,True,True,0.004797313828021288
22,dec1.block.0.weight,True,decoder_head,True,True,True,0.5736786127090454
22,dec1.block.1.weight,True,decoder_head,True,True,True,0.026325680315494537
22,dec1.block.1.bias,True,decoder_head,True,True,True,0.007693863473832607
22,dec1.block.3.weight,True,decoder_head,True,True,True,0.5680276155471802
22,dec1.block.4.weight,True,decoder_head,True,True,True,0.03589308634400368
22,dec1.block.4.bias,True,decoder_head,True,True,True,0.014765462838113308
22,final.weight,True,decoder_head,True,True,True,0.4289383888244629
22,final.bias,True,decoder_head,True,True,True,0.04022245109081268
23,foundation_x.backbone.patch_embed.proj.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.patch_embed.proj.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.patch_embed.norm.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.patch_embed.norm.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.norm1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.norm1.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.norm2.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.norm2.bias,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
23,foundation_x.backbone.layers_2.blocks.2.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
